Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2869,0,0.4,0,0.39
2870,0,0.4,0,0.39
2871,0,0.4,0,0.39
2872,0,2.17,0,2.1
2873,0,18.86,0,18.29
2874,0,35.51,0,34.44
2875,0,45.92,0,44.54
2876,0,71.58,0,69.43
2877,0,40.42,0,39.21
2878,0,35.45,0,34.39
2879,0,33.62,0,32.61
2880,0,30.67,0,29.75
2881,0,25.49,0,24.73
2882,0,24.21,0,23.48
2883,0,23.52,0,22.81
2884,0,24.26,0,23.53
2885,0,26.47,0,25.68
2886,0,30,0,29.1
2887,0,18.33,0,17.78
2888,0,-1.23,0,-1.19
2889,0,-3.44,0,-3.34
2890,0,-3.44,0,-3.34
2891,0,-3.44,0,-3.34
2892,0,-3.44,0,-3.34
2893,0,-3.44,0,-3.34
2894,0,-3.44,0,-3.34
2895,0,-3.44,0,-3.34
2896,0,-3.02,0,-2.93
2897,0,8.73,0,8.47
2898,0,31.05,0,30.12
2899,0,37.77,0,36.64
2900,0,76.49,0,74.2
2901,0,40.07,0,38.87
2902,0,33.17,0,32.17
2903,0,32.1,0,31.14
2904,0,30.08,0,29.18
2905,0,26.24,0,25.45
2906,0,23.67,0,22.96
2907,0,22.74,0,22.06
2908,0,23.46,0,22.76
2909,0,27.44,0,26.62
2910,0,30.59,0,29.67
2911,0,18.86,0,18.29
2912,0,2.5,0,2.43
2913,0,2.51,0,2.43
2914,0,2.51,0,2.43
2915,0,2.51,0,2.43
2916,0,2.51,0,2.43
2917,0,2.51,0,2.43
2918,0,2.51,0,2.43
2919,0,9.43,0,9.15
2920,0,17.25,0,16.73
2921,0,25.97,0,25.19
2922,0,37.14,0,36.03
2923,0,51.31,0,49.77
2924,0,92.92,0,90.13
2925,0,46.87,0,45.46
2926,0,36.97,0,35.86
2927,0,35.09,0,34.04
2928,0,31.38,0,30.44
2929,0,28.38,0,27.53
2930,0,26.1,0,25.32
2931,0,25.41,0,24.65
2932,0,26.13,0,25.35
2933,0,28.89,0,28.02
2934,0,31.45,0,30.51
2935,0,23.61,0,22.9
2936,0,8.79,0,8.53
2937,0,7.1,0,6.89
2938,0,7.01,0,6.8
2939,0,6.4,0,6.21
2940,0,1.4,0,1.36
2941,0,5.44,0,5.28
2942,0,7,0,6.79
2943,0,7.45,0,7.23
2944,0,11.79,0,11.44
2945,0,24.5,0,23.77
2946,0,36.28,0,35.19
2947,0,37.89,0,36.75
2948,0,72.74,0,70.56
2949,0,44.88,0,43.53
2950,0,36.25,0,35.16
2951,0,35.43,0,34.37
2952,0,32.78,0,31.8
2953,0,28.61,0,27.75
2954,0,28.56,0,27.7
2955,0,27.47,0,26.65
2956,0,28.13,0,27.29
2957,0,29.64,0,28.75
2958,0,31.65,0,30.7
2959,0,1.87,0,1.81
2960,0,-4.08,0,-3.96
2961,0,-9.77,0,-9.48
2962,0,-9.83,0,-9.54
2963,0,-9.83,0,-9.54
2964,0,-9.83,0,-9.54
2965,0,-9.82,0,-9.53
2966,0,-9.83,0,-9.54
2967,0,-9.83,0,-9.54
2968,0,-9.83,0,-9.54
2969,0,-0.79,0,-0.77
2970,0,25.83,0,25.06
2971,0,29.89,0,28.99
2972,0,61.9,0,60.04
2973,0,36.09,0,35.01
2974,0,29.89,0,28.99
2975,0,29.82,0,28.93
2976,0,28.32,0,27.47
2977,0,25.72,0,24.95
2978,0,22.9,0,22.21
2979,0,21.5,0,20.86
2980,0,20.88,0,20.25
2981,0,25.23,0,24.47
2982,0,24.8,0,24.06
2983,0,-4.57,0,-4.43
2984,0,-11.42,0,-11.08
2985,0,-11.53,0,-11.18
2986,0,-11.53,0,-11.18
2987,0,-11.53,0,-11.18
2988,0,-11.52,0,-11.17
2989,0,-11.52,0,-11.17
2990,0,-11.52,0,-11.17
2991,0,-11.52,0,-11.17
2992,0,-8.23,0,-7.98
2993,0,-4.49,0,-4.36
2994,0,21.66,0,21.01
2995,0,32.36,0,31.39
2996,0,57.47,0,55.75
2997,0,34.67,0,33.63
2998,0,32.34,0,31.37
2999,0,29.95,0,29.05
3000,0,27.74,0,26.91
3001,0,16.36,0,15.87
3002,0,15.91,0,15.43
3003,0,14.03,0,13.61
3004,0,14.74,0,14.3
3005,0,15.84,0,15.36
3006,0,16.37,0,15.88
3007,0,12.13,0,11.77
3008,0,2.42,0,2.35
3009,0,-0.83,0,-0.81
3010,0,-0.84,0,-0.81
3011,0,-0.84,0,-0.81
3012,0,-0.84,0,-0.81
3013,0,-0.84,0,-0.81
3014,0,-0.83,0,-0.81
3015,0,-0.81,0,-0.79
3016,0,0,0,0
3017,0,10.2,0,9.89
3018,0,29.86,0,28.96
3019,0,39.19,0,38.01
3020,0,67.81,0,65.78
3021,0,45.2,0,43.84
3022,0,29.8,0,28.91
3023,0,28.69,0,27.83
3024,0,23.77,0,23.06
3025,0,18.54,0,17.98
3026,0,16.1,0,15.62
3027,0,12.91,0,12.52
3028,0,13.16,0,12.77
3029,0,18.47,0,17.92
3030,0,20.87,0,20.24
3031,0,11.97,0,11.61
3032,0,0,0,0
3033,0,0,0,0
3034,0,0,0,0
3035,0,0,0,0
3036,0,0,0,0
3037,0,0,0,0
3038,0,0.17,0,0.16
3039,0,0.34,0,0.33
3040,0,0.69,0,0.67
3041,0,21.51,0,20.86
3042,0,37,0,35.89
3043,0,46.96,0,45.55
3044,0,96.34,0,93.45
3045,0,44.12,0,42.8
3046,0,36.17,0,35.08
3047,0,35.13,0,34.08
3048,0,28.87,0,28
3049,0,25.49,0,24.73
3050,0,24.21,0,23.48
3051,0,23.52,0,22.81
3052,0,24.26,0,23.53
3053,0,26.47,0,25.68
3054,0,30,0,29.1
3055,0,18.33,0,17.78
3056,0,-1.23,0,-1.19
3057,0,-3.44,0,-3.34
3058,0,-3.44,0,-3.34
3059,0,-3.44,0,-3.34
3060,0,-3.44,0,-3.34
3061,0,-3.44,0,-3.34
3062,0,-3.44,0,-3.34
3063,0,-3.44,0,-3.34
3064,0,-3.02,0,-2.93
3065,0,8.73,0,8.47
3066,0,31.05,0,30.12
3067,0,37.77,0,36.64
3068,0,76.49,0,74.2
3069,0,40.07,0,38.87
3070,0,33.17,0,32.17
3071,0,32.1,0,31.14
3072,0,30.08,0,29.18
3073,0,26.24,0,25.45
3074,0,23.67,0,22.96
3075,0,22.74,0,22.06
3076,0,23.46,0,22.76
3077,0,27.44,0,26.62
3078,0,30.59,0,29.67
3079,0,18.86,0,18.29
3080,0,2.5,0,2.43
3081,0,2.51,0,2.43
3082,0,2.51,0,2.43
3083,0,2.51,0,2.43
3084,0,2.51,0,2.43
3085,0,2.51,0,2.43
3086,0,2.51,0,2.43
3087,0,9.43,0,9.15
3088,0,17.25,0,16.73
3089,0,25.97,0,25.19
3090,0,37.14,0,36.03
3091,0,51.31,0,49.77
3092,0,92.92,0,90.13
3093,0,46.87,0,45.46
3094,0,36.97,0,35.86
3095,0,35.09,0,34.04
3096,0,31.38,0,30.44
3097,0,28.38,0,27.53
3098,0,26.1,0,25.32
3099,0,25.41,0,24.65
3100,0,26.13,0,25.35
3101,0,28.89,0,28.02
3102,0,31.45,0,30.51
3103,0,23.61,0,22.9
3104,0,8.79,0,8.53
3105,0,7.1,0,6.89
3106,0,7.01,0,6.8
3107,0,6.4,0,6.21
3108,0,1.4,0,1.36
3109,0,5.44,0,5.28
3110,0,7,0,6.79
3111,0,7.45,0,7.23
3112,0,11.79,0,11.44
3113,0,24.5,0,23.77
3114,0,36.28,0,35.19
3115,0,37.89,0,36.75
3116,0,72.74,0,70.56
3117,0,44.88,0,43.53
3118,0,36.25,0,35.16
3119,0,35.43,0,34.37
3120,0,32.78,0,31.8
3121,0,28.61,0,27.75
3122,0,28.56,0,27.7
3123,0,27.47,0,26.65
3124,0,28.13,0,27.29
3125,0,29.64,0,28.75
3126,0,31.65,0,30.7
3127,0,1.87,0,1.81
3128,0,-4.08,0,-3.96
3129,0,-9.77,0,-9.48
3130,0,-9.83,0,-9.54
3131,0,-9.83,0,-9.54
3132,0,-9.83,0,-9.54
3133,0,-9.82,0,-9.53
3134,0,-9.83,0,-9.54
3135,0,-9.83,0,-9.54
3136,0,-9.83,0,-9.54
3137,0,-0.79,0,-0.77
3138,0,25.83,0,25.06
3139,0,29.89,0,28.99
3140,0,61.9,0,60.04
3141,0,36.09,0,35.01
3142,0,29.89,0,28.99
3143,0,29.82,0,28.93
3144,0,28.32,0,27.47
3145,0,25.72,0,24.95
3146,0,22.9,0,22.21
3147,0,21.5,0,20.86
3148,0,20.88,0,20.25
3149,0,25.23,0,24.47
3150,0,24.8,0,24.06
3151,0,-4.57,0,-4.43
3152,0,-11.42,0,-11.08
3153,0,-11.53,0,-11.18
3154,0,-11.53,0,-11.18
3155,0,-11.53,0,-11.18
3156,0,-11.52,0,-11.17
3157,0,-11.52,0,-11.17
3158,0,-11.52,0,-11.17
3159,0,-11.52,0,-11.17
3160,0,-8.23,0,-7.98
3161,0,-4.49,0,-4.36
3162,0,21.66,0,21.01
3163,0,32.36,0,31.39
3164,0,57.47,0,55.75
3165,0,34.67,0,33.63
3166,0,32.34,0,31.37
3167,0,29.95,0,29.05
3168,0,27.74,0,26.91
3169,0,16.36,0,15.87
3170,0,15.91,0,15.43
3171,0,14.03,0,13.61
3172,0,14.74,0,14.3
3173,0,15.84,0,15.36
3174,0,16.37,0,15.88
3175,0,12.13,0,11.77
3176,0,2.42,0,2.35
3177,0,-0.83,0,-0.81
3178,0,-0.84,0,-0.81
3179,0,-0.84,0,-0.81
3180,0,-0.84,0,-0.81
3181,0,-0.84,0,-0.81
3182,0,-0.83,0,-0.81
3183,0,-0.81,0,-0.79
3184,0,0,0,0
3185,0,10.2,0,9.89
3186,0,29.86,0,28.96
3187,0,39.19,0,38.01
3188,0,67.81,0,65.78
3189,0,45.2,0,43.84
3190,0,29.8,0,28.91
3191,0,28.69,0,27.83
3192,0,23.77,0,23.06
3193,0,18.54,0,17.98
3194,0,16.1,0,15.62
3195,0,12.91,0,12.52
3196,0,13.16,0,12.77
3197,0,18.47,0,17.92
3198,0,20.87,0,20.24
3199,0,11.97,0,11.61
3200,0,0,0,0
3201,0,0,0,0
3202,0,0,0,0
3203,0,0,0,0
3204,0,0,0,0
3205,0,0,0,0
3206,0,0.17,0,0.16
3207,0,0.34,0,0.33
3208,0,0.69,0,0.67
3209,0,21.51,0,20.86
3210,0,37,0,35.89
3211,0,46.96,0,45.55
3212,0,96.34,0,93.45
3213,0,44.12,0,42.8
3214,0,36.17,0,35.08
3215,0,35.13,0,34.08
3216,0,28.87,0,28
3217,0,25.49,0,24.73
3218,0,24.21,0,23.48
3219,0,23.52,0,22.81
3220,0,24.26,0,23.53
3221,0,26.47,0,25.68
3222,0,30,0,29.1
3223,0,18.33,0,17.78
3224,0,-1.23,0,-1.19
3225,0,-3.44,0,-3.34
3226,0,-3.44,0,-3.34
3227,0,-3.44,0,-3.34
3228,0,-3.44,0,-3.34
3229,0,-3.44,0,-3.34
3230,0,-3.44,0,-3.34
3231,0,-3.44,0,-3.34
3232,0,-3.02,0,-2.93
3233,0,8.73,0,8.47
3234,0,31.05,0,30.12
3235,0,37.77,0,36.64
3236,0,76.49,0,74.2
3237,0,40.07,0,38.87
3238,0,33.17,0,32.17
3239,0,32.1,0,31.14
3240,0,30.08,0,29.18
3241,0,26.24,0,25.45
3242,0,23.67,0,22.96
3243,0,22.74,0,22.06
3244,0,23.46,0,22.76
3245,0,27.44,0,26.62
3246,0,30.59,0,29.67
3247,0,18.86,0,18.29
3248,0,2.5,0,2.43
3249,0,2.51,0,2.43
3250,0,2.51,0,2.43
3251,0,2.51,0,2.43
3252,0,2.51,0,2.43
3253,0,2.51,0,2.43
3254,0,2.51,0,2.43
3255,0,9.43,0,9.15
3256,0,17.25,0,16.73
3257,0,25.97,0,25.19
3258,0,37.14,0,36.03
3259,0,51.31,0,49.77
3260,0,92.92,0,90.13
3261,0,46.87,0,45.46
3262,0,36.97,0,35.86
3263,0,35.09,0,34.04
3264,0,31.38,0,30.44
3265,0,28.38,0,27.53
3266,0,26.1,0,25.32
3267,0,25.41,0,24.65
3268,0,26.13,0,25.35
3269,0,28.89,0,28.02
3270,0,31.45,0,30.51
3271,0,23.61,0,22.9
3272,0,8.79,0,8.53
3273,0,7.1,0,6.89
3274,0,7.01,0,6.8
3275,0,6.4,0,6.21
3276,0,1.4,0,1.36
3277,0,5.44,0,5.28
3278,0,7,0,6.79
3279,0,7.45,0,7.23
3280,0,11.79,0,11.44
3281,0,24.5,0,23.77
3282,0,36.28,0,35.19
3283,0,37.89,0,36.75
3284,0,72.74,0,70.56
3285,0,44.88,0,43.53
3286,0,36.25,0,35.16
3287,0,35.43,0,34.37
3288,0,32.78,0,31.8
3289,0,28.61,0,27.75
3290,0,28.56,0,27.7
3291,0,27.47,0,26.65
3292,0,28.13,0,27.29
3293,0,29.64,0,28.75
3294,0,31.65,0,30.7
3295,0,1.87,0,1.81
3296,0,-4.08,0,-3.96
3297,0,-9.77,0,-9.48
3298,0,-9.83,0,-9.54
3299,0,-9.83,0,-9.54
3300,0,-9.83,0,-9.54
3301,0,-9.82,0,-9.53
3302,0,-9.83,0,-9.54
3303,0,-9.83,0,-9.54
3304,0,-9.83,0,-9.54
3305,0,-0.79,0,-0.77
3306,0,25.83,0,25.06
3307,0,29.89,0,28.99
3308,0,61.9,0,60.04
3309,0,36.09,0,35.01
3310,0,29.89,0,28.99
3311,0,29.82,0,28.93
3312,0,28.32,0,27.47
3313,0,25.72,0,24.95
3314,0,22.9,0,22.21
3315,0,21.5,0,20.86
3316,0,20.88,0,20.25
3317,0,25.23,0,24.47
3318,0,24.8,0,24.06
3319,0,-4.57,0,-4.43
3320,0,-11.42,0,-11.08
3321,0,-11.53,0,-11.18
3322,0,-11.53,0,-11.18
3323,0,-11.53,0,-11.18
3324,0,-11.52,0,-11.17
3325,0,-11.52,0,-11.17
3326,0,-11.52,0,-11.17
3327,0,-11.52,0,-11.17
3328,0,-8.23,0,-7.98
3329,0,-4.49,0,-4.36
3330,0,21.66,0,21.01
3331,0,32.36,0,31.39
3332,0,57.47,0,55.75
3333,0,34.67,0,33.63
3334,0,32.34,0,31.37
3335,0,29.95,0,29.05
3336,0,27.74,0,26.91
3337,0,16.36,0,15.87
3338,0,15.91,0,15.43
3339,0,14.03,0,13.61
3340,0,14.74,0,14.3
3341,0,15.84,0,15.36
3342,0,16.37,0,15.88
3343,0,12.13,0,11.77
3344,0,2.42,0,2.35
3345,0,-0.83,0,-0.81
3346,0,-0.84,0,-0.81
3347,0,-0.84,0,-0.81
3348,0,-0.84,0,-0.81
3349,0,-0.84,0,-0.81
3350,0,-0.83,0,-0.81
3351,0,-0.81,0,-0.79
3352,0,0,0,0
3353,0,10.2,0,9.89
3354,0,29.86,0,28.96
3355,0,39.19,0,38.01
3356,0,67.81,0,65.78
3357,0,45.2,0,43.84
3358,0,29.8,0,28.91
3359,0,28.69,0,27.83
3360,0,23.77,0,23.06
3361,0,18.54,0,17.98
3362,0,16.1,0,15.62
3363,0,12.91,0,12.52
3364,0,13.16,0,12.77
3365,0,18.47,0,17.92
3366,0,20.87,0,20.24
3367,0,11.97,0,11.61
3368,0,0,0,0
3369,0,0,0,0
3370,0,0,0,0
3371,0,0,0,0
3372,0,0,0,0
3373,0,0,0,0
3374,0,0.17,0,0.16
3375,0,0.34,0,0.33
3376,0,0.69,0,0.67
3377,0,21.51,0,20.86
3378,0,37,0,35.89
3379,0,46.96,0,45.55
3380,0,96.34,0,93.45
3381,0,44.12,0,42.8
3382,0,36.17,0,35.08
3383,0,35.13,0,34.08
3384,0,28.87,0,28
3385,0,25.49,0,24.73
3386,0,24.21,0,23.48
3387,0,23.52,0,22.81
3388,0,24.26,0,23.53
3389,0,26.47,0,25.68
3390,0,30,0,29.1
3391,0,18.33,0,17.78
3392,0,-1.23,0,-1.19
3393,0,-3.44,0,-3.34
3394,0,-3.44,0,-3.34
3395,0,-3.44,0,-3.34
3396,0,-3.44,0,-3.34
3397,0,-3.44,0,-3.34
3398,0,-3.44,0,-3.34
3399,0,-3.44,0,-3.34
3400,0,-3.02,0,-2.93
3401,0,8.73,0,8.47
3402,0,31.05,0,30.12
3403,0,37.77,0,36.64
3404,0,76.49,0,74.2
3405,0,40.07,0,38.87
3406,0,33.17,0,32.17
3407,0,32.1,0,31.14
3408,0,30.08,0,29.18
3409,0,26.24,0,25.45
3410,0,23.67,0,22.96
3411,0,22.74,0,22.06
3412,0,23.46,0,22.76
3413,0,27.44,0,26.62
3414,0,30.59,0,29.67
3415,0,18.86,0,18.29
3416,0,2.5,0,2.43
3417,0,2.51,0,2.43
3418,0,2.51,0,2.43
3419,0,2.51,0,2.43
3420,0,2.51,0,2.43
3421,0,2.51,0,2.43
3422,0,2.51,0,2.43
3423,0,9.43,0,9.15
3424,0,17.25,0,16.73
3425,0,25.97,0,25.19
3426,0,37.14,0,36.03
3427,0,51.31,0,49.77
3428,0,92.92,0,90.13
3429,0,46.87,0,45.46
3430,0,36.97,0,35.86
3431,0,35.09,0,34.04
3432,0,31.38,0,30.44
3433,0,28.38,0,27.53
3434,0,26.1,0,25.32
3435,0,25.41,0,24.65
3436,0,26.13,0,25.35
3437,0,28.89,0,28.02
3438,0,31.45,0,30.51
3439,0,23.61,0,22.9
3440,0,8.79,0,8.53
3441,0,7.1,0,6.89
3442,0,7.01,0,6.8
3443,0,6.4,0,6.21
3444,0,1.4,0,1.36
3445,0,5.44,0,5.28
3446,0,7,0,6.79
3447,0,7.45,0,7.23
3448,0,11.79,0,11.44
3449,0,24.5,0,23.77
3450,0,36.28,0,35.19
3451,0,37.89,0,36.75
3452,0,72.74,0,70.56
3453,0,44.88,0,43.53
3454,0,36.25,0,35.16
3455,0,35.43,0,34.37
3456,0,32.78,0,31.8
3457,0,28.61,0,27.75
3458,0,28.56,0,27.7
3459,0,27.47,0,26.65
3460,0,28.13,0,27.29
3461,0,29.64,0,28.75
3462,0,31.65,0,30.7
3463,0,1.87,0,1.81
3464,0,-4.08,0,-3.96
3465,0,-9.77,0,-9.48
3466,0,-9.83,0,-9.54
3467,0,-9.83,0,-9.54
3468,0,-9.83,0,-9.54
3469,0,-9.82,0,-9.53
3470,0,-9.83,0,-9.54
3471,0,-9.83,0,-9.54
3472,0,-9.83,0,-9.54
3473,0,-0.79,0,-0.77
3474,0,25.83,0,25.06
3475,0,29.89,0,28.99
3476,0,61.9,0,60.04
3477,0,36.09,0,35.01
3478,0,29.89,0,28.99
3479,0,29.82,0,28.93
3480,0,28.32,0,27.47
3481,0,25.72,0,24.95
3482,0,22.9,0,22.21
3483,0,21.5,0,20.86
3484,0,20.88,0,20.25
3485,0,25.23,0,24.47
3486,0,24.8,0,24.06
3487,0,-4.57,0,-4.43
3488,0,-11.42,0,-11.08
3489,0,-11.53,0,-11.18
3490,0,-11.53,0,-11.18
3491,0,-11.53,0,-11.18
3492,0,-11.52,0,-11.17
3493,0,-11.52,0,-11.17
3494,0,-11.52,0,-11.17
3495,0,-11.52,0,-11.17
3496,0,-8.23,0,-7.98
3497,0,-4.49,0,-4.36
3498,0,21.66,0,21.01
3499,0,32.36,0,31.39
3500,0,57.47,0,55.75
3501,0,34.67,0,33.63
3502,0,32.34,0,31.37
3503,0,29.95,0,29.05
3504,0,27.74,0,26.91
3505,0,16.36,0,15.87
3506,0,15.91,0,15.43
3507,0,14.03,0,13.61
3508,0,14.74,0,14.3
3509,0,15.84,0,15.36
3510,0,16.37,0,15.88
3511,0,12.13,0,11.77
3512,0,2.42,0,2.35
3513,0,-0.83,0,-0.81
3514,0,-0.84,0,-0.81
3515,0,-0.84,0,-0.81
3516,0,-0.84,0,-0.81
3517,0,-0.84,0,-0.81
3518,0,-0.83,0,-0.81
3519,0,-0.81,0,-0.79
3520,0,0,0,0
3521,0,10.2,0,9.89
3522,0,29.86,0,28.96
3523,0,39.19,0,38.01
3524,0,67.81,0,65.78
3525,0,45.2,0,43.84
3526,0,29.8,0,28.91
3527,0,28.69,0,27.83
3528,0,23.77,0,23.06
3529,0,18.54,0,17.98
3530,0,16.1,0,15.62
3531,0,12.91,0,12.52
3532,0,13.16,0,12.77
3533,0,18.47,0,17.92
3534,0,20.87,0,20.24
3535,0,11.97,0,11.61
3536,0,0,0,0
3537,0,0,0,0
3538,0,0,0,0
3539,0,0,0,0
3540,0,0,0,0
3541,0,0,0,0
3542,0,0.17,0,0.16
3543,0,0.34,0,0.33
3544,0,0.69,0,0.67
3545,0,21.51,0,20.86
3546,0,37,0,35.89
3547,0,46.96,0,45.55
3548,0,96.34,0,93.45
3549,0,44.12,0,42.8
3550,0,36.17,0,35.08
3551,0,35.13,0,34.08
3552,0,28.87,0,28
3553,0,25.49,0,24.73
3554,0,24.21,0,23.48
3555,0,23.52,0,22.81
3556,0,24.26,0,23.53
3557,0,26.47,0,25.68
3558,0,30,0,29.1
3559,0,18.33,0,17.78
3560,0,-1.23,0,-1.19
3561,0,-3.44,0,-3.34
3562,0,-3.44,0,-3.34
3563,0,-3.44,0,-3.34
3564,0,-3.44,0,-3.34
3565,0,-3.44,0,-3.34
3566,0,-3.44,0,-3.34
3567,0,-3.44,0,-3.34
3568,0,-3.02,0,-2.93
3569,0,8.73,0,8.47
3570,0,31.05,0,30.12
3571,0,37.77,0,36.64
3572,0,76.49,0,74.2
3573,0,40.07,0,38.87
3574,0,33.17,0,32.17
3575,0,32.1,0,31.14
3576,0,30.08,0,29.18
3577,0,26.24,0,25.45
3578,0,23.67,0,22.96
3579,0,22.74,0,22.06
3580,0,23.46,0,22.76
3581,0,27.44,0,26.62
3582,0,30.59,0,29.67
3583,0,18.86,0,18.29
3584,0,2.5,0,2.43
3585,0,2.51,0,2.43
3586,0,2.51,0,2.43
3587,0,2.51,0,2.43
3588,0,2.51,0,2.43
3589,0,2.51,0,2.43
3590,0,2.51,0,2.43
3591,0,9.43,0,9.15
3592,0,17.25,0,16.73
3593,0,25.97,0,25.19
3594,0,37.14,0,36.03
3595,0,51.31,0,49.77
3596,0,92.92,0,90.13
3597,0,46.87,0,45.46
3598,0,36.97,0,35.86
3599,0,35.09,0,34.04
3600,0,31.38,0,30.44
3601,0,28.38,0,27.53
3602,0,26.1,0,25.32
3603,0,25.41,0,24.65
3604,0,26.13,0,25.35
3605,0,28.89,0,28.02
3606,0,31.45,0,30.51
3607,0,23.61,0,22.9
3608,0,8.79,0,8.53
3609,0,7.1,0,6.89
3610,0,7.01,0,6.8
3611,0,6.4,0,6.21
3612,0,1.4,0,1.36
3613,0,5.44,0,5.28
3614,0,7,0,6.79
3615,0,7.45,0,7.23
3616,0,11.79,0,11.44
3617,0,24.5,0,23.77
3618,0,36.28,0,35.19
3619,0,37.89,0,36.75
3620,0,72.74,0,70.56
3621,0,44.88,0,43.53
3622,0,36.25,0,35.16
3623,0,35.43,0,34.37
3624,0,32.78,0,31.8
3625,0,38.34,0,37.19
3626,0,36.48,0,35.39
3627,0,35.31,0,34.25
3628,0,35.11,0,34.06
3629,0,38.87,0,37.7
3630,0,40.39,0,39.18
3631,0,6.25,0,6.06
3632,0,0,0,0
3633,0,0,0,0
3634,0,0,0,0
3635,0,0,0,0
3636,0,0,0,0
3637,0,0,0,0
3638,0,0,0,0
3639,0,2.16,0,2.1
3640,0,7.72,0,7.49
3641,0,21.55,0,20.9
3642,0,42.08,0,40.82
3643,0,46.82,0,45.42
3644,0,91.56,0,88.81
3645,0,52.74,0,51.16
3646,0,42.11,0,40.85
3647,0,41.81,0,40.56
3648,0,40.97,0,39.74
3649,0,34.83,0,33.79
3650,0,33.02,0,32.03
3651,0,31.92,0,30.96
3652,0,32.66,0,31.68
3653,0,35.35,0,34.29
3654,0,37.64,0,36.51
3655,0,14.12,0,13.7
3656,0,0,0,0
3657,0,0,0,0
3658,0,0,0,0
3659,0,0,0,0
3660,0,0,0,0
3661,0,0,0,0
3662,0,0,0,0
3663,0,0,0,0
3664,0,2.57,0,2.49
3665,0,12.05,0,11.69
3666,0,37.82,0,36.69
3667,0,40.09,0,38.89
3668,0,66.55,0,64.55
3669,0,46.08,0,44.7
3670,0,39.92,0,38.72
3671,0,38.07,0,36.93
3672,0,35.46,0,34.4
3673,0,22.75,0,22.07
3674,0,22.75,0,22.07
3675,0,22.64,0,21.96
3676,0,22.55,0,21.87
3677,0,22.75,0,22.07
3678,0,22.75,0,22.07
3679,0,15.32,0,14.86
3680,0,4.21,0,4.08
3681,0,4.21,0,4.08
3682,0,4.21,0,4.08
3683,0,4.21,0,4.08
3684,0,4.21,0,4.08
3685,0,4.21,0,4.08
3686,0,4.21,0,4.08
3687,0,8.42,0,8.17
3688,0,19.8,0,19.21
3689,0,34.01,0,32.99
3690,0,43.96,0,42.64
3691,0,68.57,0,66.51
3692,0,86.53,0,83.93
3693,0,55.4,0,53.74
3694,0,43.96,0,42.64
3695,0,43.81,0,42.5
3696,0,41.05,0,39.82
3697,0,35.64,0,34.57
3698,0,32.65,0,31.67
3699,0,32.05,0,31.09
3700,0,32.02,0,31.06
3701,0,33.88,0,32.86
3702,0,38.45,0,37.3
3703,0,19.32,0,18.74
3704,0,7.44,0,7.22
3705,0,7.44,0,7.22
3706,0,7.44,0,7.22
3707,0,7.45,0,7.23
3708,0,7.45,0,7.23
3709,0,7.45,0,7.23
3710,0,8.61,0,8.35
3711,0,10.11,0,9.81
3712,0,20.24,0,19.63
3713,0,38.17,0,37.02
3714,0,43.85,0,42.53
3715,0,56.96,0,55.25
3716,0,98.81,0,95.85
3717,0,53.71,0,52.1
3718,0,43.6,0,42.29
3719,0,42.72,0,41.44
3720,0,38,0,36.86
3721,0,32.48,0,31.51
3722,0,30,0,29.1
3723,0,28.14,0,27.3
3724,0,28.31,0,27.46
3725,0,31.16,0,30.23
3726,0,33.61,0,32.6
3727,0,21.52,0,20.87
3728,0,8.79,0,8.53
3729,0,8.79,0,8.53
3730,0,8.37,0,8.12
3731,0,8.79,0,8.53
3732,0,8.79,0,8.53
3733,0,8.79,0,8.53
3734,0,9.74,0,9.45
3735,0,14.96,0,14.51
3736,0,19.62,0,19.03
3737,0,32.44,0,31.47
3738,0,42.08,0,40.82
3739,0,74.15,0,71.93
3740,0,78.78,0,76.42
3741,0,47.05,0,45.64
3742,0,42.06,0,40.8
3743,0,41.99,0,40.73
3744,0,38.69,0,37.53
3745,0,30.16,0,29.26
3746,0,27.96,0,27.12
3747,0,27.57,0,26.74
3748,0,27.8,0,26.97
3749,0,32.15,0,31.19
3750,0,36.19,0,35.1
3751,0,19.52,0,18.93
3752,0,5.55,0,5.38
3753,0,5.55,0,5.38
3754,0,5.55,0,5.38
3755,0,5.55,0,5.38
3756,0,5.55,0,5.38
3757,0,5.55,0,5.38
3758,0,5.55,0,5.38
3759,0,5.55,0,5.38
3760,0,10.09,0,9.79
3761,0,17.47,0,16.95
3762,0,38.34,0,37.19
3763,0,40.08,0,38.88
3764,0,83.36,0,80.86
3765,0,48.38,0,46.93
3766,0,40.08,0,38.88
3767,0,40.07,0,38.87
3768,0,36.91,0,35.8
3769,0,36.06,0,34.98
3770,0,33.85,0,32.83
3771,0,32.13,0,31.17
3772,0,33.29,0,32.29
3773,0,36.53,0,35.43
3774,0,39.15,0,37.98
3775,0,19.85,0,19.25
3776,0,0,0,0
3777,0,0,0,0
3778,0,0,0,0
3779,0,0,0,0
3780,0,0,0,0
3781,0,0,0,0
3782,0,0,0,0
3783,0,0,0,0
3784,0,2.71,0,2.63
3785,0,12.45,0,12.08
3786,0,42.86,0,41.57
3787,0,42.98,0,41.69
3788,0,61.72,0,59.87
3789,0,46.79,0,45.39
3790,0,42.97,0,41.68
3791,0,42.61,0,41.33
3792,0,39.55,0,38.36
3793,0,38.34,0,37.19
3794,0,36.48,0,35.39
